CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gilbertf,2020-11-24T13:23:19Z,141,84,17,17,05133
hansonw,2020-11-24T13:23:19Z,1011,727,17,17,05133
westermanb,2020-11-24T13:23:19Z,3970,2591,17,17,05133
