CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cottont,2020-11-30T18:24:39Z,13753,10042,30,30,05009
harringtonr,2020-11-30T18:24:39Z,3054,2494,30,30,05009
