CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-11-27T18:54:00.913Z,4478,3590,13,13,05015
for,2020-11-27T18:54:00.913Z,6805,5299,13,13,05015
