CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
magnessg,2020-11-27T18:53:55.323Z,27677,22035,117,117,05131
watkinsr,2020-11-27T18:53:55.323Z,18040,14418,117,117,05131
