CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cottont,2020-11-30T18:25:53Z,26342,19007,53,53,05031
harringtonr,2020-11-30T18:25:53Z,11588,9056,53,53,05031
