CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
beaty-8742,2020-11-27T18:54:05.183Z,5339,4255,0
burch-8547,2020-11-27T18:54:05.183Z,4875,4025,0
