CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:22:11Z,232,91,8,8,40003
jorgensenj,2020-11-24T13:22:11Z,31,8,8,8,40003
pierceb,2020-11-24T13:22:11Z,6,1,8,8,40003
simmonsj,2020-11-24T13:22:11Z,6,1,8,8,40003
trumpd,2020-11-24T13:22:11Z,1978,431,8,8,40003
westk,2020-11-24T13:22:11Z,9,0,8,8,40003
