CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
broylesa,2020-11-24T13:22:36Z,4168,1827,21,21,40123
farrj,2020-11-24T13:22:36Z,191,42,21,21,40123
inhofej,2020-11-24T13:22:36Z,10418,2671,21,21,40123
murphyr,2020-11-24T13:22:36Z,351,68,21,21,40123
nesbita,2020-11-24T13:22:36Z,128,39,21,21,40123
