CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:57.87Z,12322,2355,37,37,40079
yes,2020-11-17T16:51:57.87Z,5721,1448,37,37,40079
