CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
broylesa,2020-11-24T13:23:56Z,883,300,12,12,40077
farrj,2020-11-24T13:23:56Z,57,7,12,12,40077
inhofej,2020-11-24T13:23:56Z,3172,604,12,12,40077
murphyr,2020-11-24T13:23:56Z,67,9,12,12,40077
nesbita,2020-11-24T13:23:56Z,40,9,12,12,40077
