CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:57.47Z,869,185,6,6,40059
yes,2020-11-17T16:51:57.47Z,552,110,6,6,40059
