CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:57.87Z,25346,6711,32,32,40145
yes,2020-11-17T16:51:57.87Z,9264,3773,32,32,40145
