CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
stark-41131,2020-11-17T16:52:02.207Z,8860,2620,0
wesley-41299,2020-11-17T16:52:02.207Z,7226,3334,0
