CANDIDATE,Timestamp,VOTE_SHARES,VOTES
asamoa_caesark,2020-11-04T02:15:02Z,0.421,139270
hernk,2020-11-04T02:15:02Z,0.543,139270
rogerse,2020-11-04T02:15:02Z,0.035,139270
asamoa_caesark,2020-11-04T02:17:05Z,0.42,139919
hernk,2020-11-04T02:17:05Z,0.545,139919
rogerse,2020-11-04T02:17:05Z,0.035,139919
asamoa_caesark,2020-11-04T02:20:02Z,0.41,149405
hernk,2020-11-04T02:20:02Z,0.555,149405
rogerse,2020-11-04T02:20:02Z,0.036,149405
asamoa_caesark,2020-11-04T02:23:49Z,0.401,163319
hernk,2020-11-04T02:23:49Z,0.562,163319
rogerse,2020-11-04T02:23:49Z,0.037,163319
asamoa_caesark,2020-11-04T02:28:19Z,0.39,176080
hernk,2020-11-04T02:28:19Z,0.573,176080
rogerse,2020-11-04T02:28:19Z,0.037,176080
asamoa_caesark,2020-11-04T02:32:46Z,0.384,180730
hernk,2020-11-04T02:32:46Z,0.579,180730
rogerse,2020-11-04T02:32:46Z,0.037,180730
asamoa_caesark,2020-11-04T02:34:42Z,0.38,188330
hernk,2020-11-04T02:34:42Z,0.583,188330
rogerse,2020-11-04T02:34:42Z,0.037,188330
asamoa_caesark,2020-11-04T02:38:33Z,0.379,189088
hernk,2020-11-04T02:38:33Z,0.584,189088
rogerse,2020-11-04T02:38:33Z,0.037,189088
asamoa_caesark,2020-11-04T02:39:52Z,0.377,192234
hernk,2020-11-04T02:39:52Z,0.586,192234
rogerse,2020-11-04T02:39:52Z,0.037,192234
asamoa_caesark,2020-11-04T02:40:34Z,0.374,194985
hernk,2020-11-04T02:40:34Z,0.589,194985
rogerse,2020-11-04T02:40:34Z,0.036,194985
asamoa_caesark,2020-11-04T02:44:35Z,0.372,203083
hernk,2020-11-04T02:44:35Z,0.592,203083
rogerse,2020-11-04T02:44:35Z,0.037,203083
asamoa_caesark,2020-11-04T02:47:28Z,0.371,208433
hernk,2020-11-04T02:47:28Z,0.592,208433
rogerse,2020-11-04T02:47:28Z,0.037,208433
asamoa_caesark,2020-11-04T02:51:30Z,0.371,209784
hernk,2020-11-04T02:51:30Z,0.592,209784
rogerse,2020-11-04T02:51:30Z,0.037,209784
asamoa_caesark,2020-11-04T02:57:01Z,0.369,212985
hernk,2020-11-04T02:57:01Z,0.594,212985
rogerse,2020-11-04T02:57:01Z,0.037,212985
asamoa_caesark,2020-11-04T02:58:25Z,0.362,220296
hernk,2020-11-04T02:58:25Z,0.602,220296
rogerse,2020-11-04T02:58:25Z,0.036,220296
asamoa_caesark,2020-11-04T02:59:33Z,0.36,224899
hernk,2020-11-04T02:59:33Z,0.604,224899
rogerse,2020-11-04T02:59:33Z,0.036,224899
asamoa_caesark,2020-11-04T03:00:32Z,0.359,225606
hernk,2020-11-04T03:00:32Z,0.604,225606
rogerse,2020-11-04T03:00:32Z,0.036,225606
asamoa_caesark,2020-11-04T03:02:48Z,0.356,229114
hernk,2020-11-04T03:02:48Z,0.607,229114
rogerse,2020-11-04T03:02:48Z,0.036,229114
asamoa_caesark,2020-11-04T03:04:33Z,0.354,232596
hernk,2020-11-04T03:04:33Z,0.61,232596
rogerse,2020-11-04T03:04:33Z,0.036,232596
asamoa_caesark,2020-11-04T03:06:35Z,0.351,235969
hernk,2020-11-04T03:06:35Z,0.612,235969
rogerse,2020-11-04T03:06:35Z,0.036,235969
asamoa_caesark,2020-11-04T03:07:22Z,0.351,237331
hernk,2020-11-04T03:07:22Z,0.613,237331
rogerse,2020-11-04T03:07:22Z,0.036,237331
asamoa_caesark,2020-11-04T03:11:02Z,0.35,238192
hernk,2020-11-04T03:11:02Z,0.613,238192
rogerse,2020-11-04T03:11:02Z,0.036,238192
asamoa_caesark,2020-11-04T03:15:08Z,0.347,248654
hernk,2020-11-04T03:15:08Z,0.617,248654
rogerse,2020-11-04T03:15:08Z,0.036,248654
asamoa_caesark,2020-11-04T03:21:22Z,0.347,249292
hernk,2020-11-04T03:21:22Z,0.617,249292
rogerse,2020-11-04T03:21:22Z,0.036,249292
asamoa_caesark,2020-11-04T03:25:26Z,0.347,253757
hernk,2020-11-04T03:25:26Z,0.616,253757
rogerse,2020-11-04T03:25:26Z,0.036,253757
asamoa_caesark,2020-11-04T03:27:14Z,0.347,254951
hernk,2020-11-04T03:27:14Z,0.616,254951
rogerse,2020-11-04T03:27:14Z,0.036,254951
asamoa_caesark,2020-11-04T03:29:13Z,0.345,258447
hernk,2020-11-04T03:29:13Z,0.619,258447
rogerse,2020-11-04T03:29:13Z,0.036,258447
asamoa_caesark,2020-11-04T03:37:05Z,0.345,259665
hernk,2020-11-04T03:37:05Z,0.619,259665
