CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cruz-41285,2020-11-17T16:52:04.25Z,2606,508,0
hutton-41287,2020-11-17T16:52:04.25Z,1317,159,0
