CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
alfonso-41275,2020-11-17T16:52:03.77Z,7721,1769,0
provenzano-41065,2020-11-17T16:52:03.77Z,8301,3381,0
