CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
barlean-41284,2020-11-17T16:51:59.77Z,3856,863,0
turner-41283,2020-11-17T16:51:59.77Z,9610,4445,0
