CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
choate-40600,2020-11-17T16:51:59.263Z,3523,1326,0
williams-40303,2020-11-17T16:51:59.263Z,9595,2172,0
