CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:57.87Z,1754,548,9,9,40033
yes,2020-11-17T16:51:57.87Z,728,228,9,9,40033
