CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castaldor,2020-11-24T13:23:32Z,445,90,24,24,40111
lanierd,2020-11-24T13:23:32Z,4198,1480,24,24,40111
mullinm,2020-11-24T13:23:32Z,9596,1879,24,24,40111
