CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
broylesa,2020-11-24T13:23:18Z,667,378,6,6,40151
farrj,2020-11-24T13:23:18Z,50,19,6,6,40151
inhofej,2020-11-24T13:23:18Z,2851,1063,6,6,40151
murphyr,2020-11-24T13:23:18Z,84,31,6,6,40151
nesbita,2020-11-24T13:23:18Z,20,6,6,6,40151
