CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:23:44Z,2609,902,21,21,40081
jorgensenj,2020-11-24T13:23:44Z,187,37,21,21,40081
pierceb,2020-11-24T13:23:44Z,20,2,21,21,40081
simmonsj,2020-11-24T13:23:44Z,24,8,21,21,40081
trumpd,2020-11-24T13:23:44Z,12013,2063,21,21,40081
westk,2020-11-24T13:23:44Z,35,7,21,21,40081
