CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:57.47Z,1372,265,7,7,40053
yes,2020-11-17T16:51:57.47Z,764,146,7,7,40053
