CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:22:54Z,374,134,9,9,40029
jorgensenj,2020-11-24T13:22:54Z,34,13,9,9,40029
pierceb,2020-11-24T13:22:54Z,4,3,9,9,40029
simmonsj,2020-11-24T13:22:54Z,9,5,9,9,40029
trumpd,2020-11-24T13:22:54Z,2091,640,9,9,40029
westk,2020-11-24T13:22:54Z,12,1,9,9,40029
