CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
christian-39817,2020-11-17T16:52:02.04Z,3304,580,0
dollens-40712,2020-11-17T16:52:02.04Z,4475,1312,0
