CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
broylesa,2020-11-24T13:23:02Z,541,186,9,9,40141
farrj,2020-11-24T13:23:02Z,33,11,9,9,40141
inhofej,2020-11-24T13:23:02Z,2077,536,9,9,40141
murphyr,2020-11-24T13:23:02Z,31,3,9,9,40141
nesbita,2020-11-24T13:23:02Z,20,4,9,9,40141
