CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:57.87Z,1507,317,7,7,40045
yes,2020-11-17T16:51:57.87Z,335,67,7,7,40045
