CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
broylesa,2020-11-24T13:22:22Z,3283,1156,16,16,40115
farrj,2020-11-24T13:22:22Z,267,43,16,16,40115
inhofej,2020-11-24T13:22:22Z,7283,1457,16,16,40115
murphyr,2020-11-24T13:22:22Z,331,41,16,16,40115
nesbita,2020-11-24T13:22:22Z,168,40,16,16,40115
