CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
sullivan-41231,2020-11-17T16:51:55.323Z,4219,1182,0
west-40554,2020-11-17T16:51:55.323Z,9501,2073,0
