CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
lucasf,2020-11-24T13:21:53Z,1717,345,7,7,40045
midyettz,2020-11-24T13:21:53Z,146,43,7,7,40045
