CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castaldor,2020-11-24T13:23:18Z,114,20,14,14,40069
lanierd,2020-11-24T13:23:18Z,722,240,14,14,40069
mullinm,2020-11-24T13:23:18Z,3364,734,14,14,40069
