CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:57.87Z,3450,636,16,16,40063
yes,2020-11-17T16:51:57.87Z,1265,281,16,16,40063
