CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
broylesa,2020-11-24T13:23:48Z,1993,607,17,17,40049
farrj,2020-11-24T13:23:48Z,137,18,17,17,40049
inhofej,2020-11-24T13:23:48Z,8504,1630,17,17,40049
murphyr,2020-11-24T13:23:48Z,164,21,17,17,40049
nesbita,2020-11-24T13:23:48Z,89,11,17,17,40049
