CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
baccus-41278,2020-11-17T16:51:58.553Z,6461,3349,0
osburn-40744,2020-11-17T16:51:58.553Z,10705,3440,0
