CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:57.47Z,159626,55656,257,257,40109
yes,2020-11-17T16:51:57.47Z,119260,42922,257,257,40109
