CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:23:25Z,4144,1665,28,28,40051
jorgensenj,2020-11-24T13:23:25Z,287,69,28,28,40051
pierceb,2020-11-24T13:23:25Z,30,10,28,28,40051
simmonsj,2020-11-24T13:23:25Z,34,7,28,28,40051
trumpd,2020-11-24T13:23:25Z,18538,3752,28,28,40051
westk,2020-11-24T13:23:25Z,68,7,28,28,40051
