CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hagopiant,2020-11-17T16:52:00.333Z,487,130,12,12,40149
hiettt,2020-11-17T16:52:00.333Z,4117,784,12,12,40149
