CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:23:34Z,919,257,16,16,40063
jorgensenj,2020-11-24T13:23:34Z,41,8,16,16,40063
pierceb,2020-11-24T13:23:34Z,5,2,16,16,40063
simmonsj,2020-11-24T13:23:34Z,6,0,16,16,40063
trumpd,2020-11-24T13:23:34Z,3875,681,16,16,40063
westk,2020-11-24T13:23:34Z,11,3,16,16,40063
