CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kuforiji-9094,2020-11-17T16:51:50.693Z,5472,2433,0
yearick-8927,2020-11-17T16:51:50.693Z,7350,1732,0
