CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dunnigan-49124,2020-11-24T19:59:45.517Z,7836,0,0
wendel-51192,2020-11-24T19:59:45.517Z,7752,0,0
