CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hayes-51209,2020-11-24T19:59:50.06Z,7636,0,0
pulsipher-50897,2020-11-24T19:59:50.06Z,19125,0,0
