CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bergeson-51224,2020-11-24T19:59:54.61Z,3034,0,0
judkins-51075,2020-11-24T19:59:54.61Z,11893,0,0
