CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dransfield-51172,2020-11-24T19:59:47.67Z,3876,0,0
ward-50711,2020-11-24T19:59:47.67Z,15870,0,0
