CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
collard-50680,2020-11-24T19:59:45.517Z,7239,0,0
loubet-51176,2020-11-24T19:59:45.517Z,6973,0,0
