CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cottamd,2020-11-24T21:44:51Z,363,0,29,29,49039
coxs,2020-11-24T21:44:51Z,10326,0,29,29,49039
duerdeng,2020-11-24T21:44:51Z,388,0,29,29,49039
petersonc,2020-11-24T21:44:51Z,1012,0,29,29,49039
write-ins,2020-11-24T21:44:51Z,365,0,29,29,49039
