CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
maloy-50864,2020-11-24T19:59:47.847Z,19551,0,0
rawlins-51161,2020-11-24T19:59:47.847Z,4767,0,0
