CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kwan-50727,2020-11-24T19:59:57.42Z,8558,0,0
young-51041,2020-11-24T19:59:57.42Z,6458,0,0
