CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mossj,2020-11-24T19:59:54.063Z,34634,0,63,63,49049
taylorb,2020-11-24T19:59:54.063Z,11597,0,63,63,49049
