CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
lathamr,2020-11-24T21:42:34Z,1129,0,41,41,49021
stewartc,2020-11-24T21:42:34Z,18241,0,41,41,49021
westonk,2020-11-24T21:42:34Z,4165,0,41,41,49021
