CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dougallj,2020-11-24T19:59:51.833Z,3866,0,25,25,49037
fabbib,2020-11-24T19:59:51.833Z,639,0,25,25,49037
ostlerj,2020-11-24T19:59:51.833Z,1123,0,25,25,49037
