CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cottamd,2020-11-24T21:45:05Z,288,0,23,23,49041
coxs,2020-11-24T21:45:05Z,8364,0,23,23,49041
duerdeng,2020-11-24T21:45:05Z,271,0,23,23,49041
petersonc,2020-11-24T21:45:05Z,882,0,23,23,49041
write-ins,2020-11-24T21:45:05Z,342,0,23,23,49041
