CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
rakuita-51227,2020-11-24T19:59:55.98Z,2443,0,0
robertson-51077,2020-11-24T19:59:55.98Z,4731,0,0
simcox-51226,2020-11-24T19:59:55.98Z,588,0,0
