CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
finster-51231,2020-11-24T19:59:51.493Z,3334,0,0
nelson-50620,2020-11-24T19:59:51.493Z,16036,0,0
pearson-59340,2020-11-24T19:59:51.493Z,1920,0,0
