CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mooreb,2020-11-24T21:46:26Z,12666,339,26,26,49047
parryd,2020-11-24T21:46:26Z,1604,28,26,26,49047
write-ins,2020-11-24T21:46:26Z,3,0,26,26,49047
