CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
allen-51006,2020-11-24T19:59:57.967Z,7238,0,0
miles-50870,2020-11-24T19:59:57.967Z,10996,0,0
