CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
damschend,2020-11-24T19:59:52.007Z,73919,0,190,190,49057
proctorr,2020-11-24T19:59:52.007Z,11851,0,190,190,49057
specialej,2020-11-24T19:59:52.007Z,16442,0,190,190,49057
