CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ramirez-51207,2020-11-24T19:59:54.937Z,4278,0,0
shelton-51205,2020-11-24T19:59:54.937Z,654,0,0
stratton-50597,2020-11-24T19:59:54.937Z,12858,0,0
