CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
brooks-50914,2020-11-24T19:59:52.833Z,13984,0,0
sullivan-51237,2020-11-24T19:59:52.833Z,4310,0,0
