CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gruwell-51168,2020-11-24T19:59:47.5Z,5301,0,0
wilson-50240,2020-11-24T19:59:47.5Z,17965,0,0
