CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dougallj,2020-11-24T19:59:51.833Z,734,0,7,7,49031
fabbib,2020-11-24T19:59:51.833Z,15,0,7,7,49031
ostlerj,2020-11-24T19:59:51.833Z,59,0,7,7,49031
