CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cummingsd,2020-11-24T21:41:57Z,90,0,12,12,49015
curtisj,2020-11-24T21:41:57Z,4075,0,12,12,49015
mcneillt,2020-11-24T21:41:57Z,37,0,12,12,49015
thorped,2020-11-24T21:41:57Z,478,0,12,12,49015
