CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dirie-51184,2020-11-24T19:59:45.517Z,5252,0,0
hall-50584,2020-11-24T19:59:45.517Z,5398,0,0
