CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mossj,2020-11-24T19:59:54.063Z,5334,0,20,20,49043
taylorb,2020-11-24T19:59:54.063Z,1912,0,20,20,49043
