CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bautistar,2020-11-24T19:59:52.18Z,140,0,19,19,49025
reyess,2020-11-24T19:59:52.18Z,2958,0,19,19,49025
skordasg,2020-11-24T19:59:52.18Z,946,0,19,19,49025
